t,o,h,l,c,v
1715175000,60.63,60.845,60.22,60.3,11015695
1715261400,60.2,60.5799,59.95,60.44,14550463
1715347800,60.41,60.58,60.16,60.48,12356612
1715607000,60.62,61.345,60.29,60.41,19260522
1715693400,60.52,60.55,59.435,59.86,18780139
1715779800,59.83,59.94,59.47,59.83,22240558
1715866200,64.22,64.415,62.94,64.01,60545613
1715952600,64.24,64.88,63.63,64.65,29330381
1716211800,64.42,64.76,63.87,64.18,15001391
1716298200,64.53,65.19,64.45,65.15,17131691
1716384600,64.98,65.69,64.73,65.25,14879434
1716471000,65.17,65.515,64.56,64.84,16222946
1716557400,65.13,65.69,65.01,65.38,11795024
1716903000,65.22,65.47,64.74,65.04,13349619
1716989400,64.75,65.21,64.65,64.92,11538552
1717075800,64.93,65.1711,64.77,64.89,13053481
1717162200,64.67,65.9,64.16,65.76,27632223
1717421400,65.51,65.84,65.1603,65.82,11578709
1717507800,65.99,66.635,65.835,66.6,14780755
1717594200,66.57,67.15,66.28,67.09,14982667
1717680600,67.06,67.44,66.77,67.15,13256005
1717767000,67.4,67.565,65.635,65.88,20213211
1718026200,67.19,67.33,66.27,66.96,21667416
1718112600,66.95,66.96,66.35,66.73,13367514
1718199000,66.85,66.94,65.898,66.31,11704704
1718285400,66.3,66.76,65.9491,66.7,11196603
1718371800,66.54,67.11,66.3,67.02,12590146
1718631000,66.92,67.44,66.4125,67.42,12110689
1718717400,67.63,67.87,67.295,67.6,12093549
1718890200,67.35,68.13,67.3,68.01,13860763
1718976600,68.26,68.55,67.83,67.91,25891526
1719235800,68.05,69.04,67.9,68.9,12470448
1719322200,67.17,67.59,66.55,67.42,20904039
1719408600,67.4,68.5999,67.21,68.29,14177522
1719495000,68.29,68.58,67.665,67.88,12899186
1719581400,67.87,68.0981,67.32,67.71,18816720
1719840600,67.89,68.24,67.25,67.48,8666021
1719927000,67.44,68.085,67.26,68.07,9436487
1720013400,67.81,68.25,67.62,68.24,6287545
1720186200,68.16,70.15,68.1,70.04,21586100
1720445400,69.9,70.14,69.35,69.68,12077679
1720531800,69.9,70.25,69.67,69.9,9781831
1720618200,70.1,70.44,69.72,70.41,10803405
1720704600,70.18,70.45,69.26,69.8,15624796
1720791000,69.9,70.0299,69.17,69.24,12145317
1721050200,69.3,69.975,69.3,69.61,10171137
1721136600,69.82,70.24,69.58,69.99,9836824
1721223000,70.18,71.1,69.95,71.03,13533791
1721309400,70.68,71.19,70.43,70.82,10682742
1721395800,71.2,71.33,70.65,70.75,11665526
1721655000,70.86,71.26,70.2301,70.38,12666130
1721741400,70.47,70.7,70.11,70.65,9263561
1721827800,70.52,70.84,70.34,70.6,22490783
1721914200,70.6,70.77,69.95,70.02,18821199
1722000600,70.23,70.235,68.83,69.78,16789306
1722259800,69.85,69.9,69.13,69.62,10315305
1722346200,69.55,69.845,68.98,69.19,12522469
1722432600,69.18,69.25,68.29,68.64,22908760
1722519000,68.91,69.8,68.52,69.79,17275532
1722605400,69.6,70.235,67.74,68.46,23578664
1722864600,68.1,68.58,66.91,67.59,20770455
1722951000,67.84,68.63,67.68,67.74,14815072
1723037400,67.87,68.01,66.81,66.91,18499200
1723123800,66.84,67.9199,66.67,67.66,12489819
1723210200,67.85,68.22,67.33,67.95,13805576
1723469400,68.34,69.225,68.07,68.7,17385278
1723555800,68.43,68.61,67.14,68.13,26557901
1723642200,67.92,68.79,67.85,68.66,22928551
1723728600,74.12,74.44,72.78,73.18,49567500
1723815000,72.7,73.605,72.52,73.45,19872144
1724074200,73.39,73.98,73.34,73.72,13709265
1724160600,73.75,74.75,73.72,74.54,14433985
1724247000,75.3,75.58,74.59,75.24,14831992
1724333400,75.37,76.22,75.15,75.58,16511139
1724419800,75.6,75.81,75.0077,75.7,12299093
1724679000,75.9,76.205,75.57,76.03,9508215
1724765400,76.45,76.45,75.77,76.13,11557762
1724851800,76.28,76.43,75.805,76.08,9814264
1724938200,75.99,76.47,75.67,76.42,11856787
1725024600,76.44,77.475,76.22,77.23,23229975
1725370200,77.33,77.81,76.795,77.17,22666144
1725456600,77.33,77.48,76.73,77.24,18442775
1725543000,77.25,77.45,76.39,76.96,13082893
1725629400,76.9,77.32,76.3,76.64,14548588
1725888600,76.85,77.47,76.49,77.34,22260226
1725975000,77.35,78.9,77.28,78.81,17686284
1726061400,78.38,78.92,77.565,78.84,19518761
1726147800,78.99,79.905,78.6221,79.66,14884852
1726234200,79.82,80.685,79.69,80.6,12994100
1726493400,80.84,81.02,80.14,80.56,15346367
1726579800,79.76,80.26,78.26,78.6,21065938
1726666200,78.64,79.41,78.28,79.03,15684878
1726752600,79.05,79.09,77.49,78.04,21525685
1726839000,78.23,79.61,78.11,79.06,39534251
1727098200,79.07,80.4374,79.07,80.33,12147264
1727184600,80.48,80.91,80.24,80.67,14651133
1727271000,80.89,81.6,80.68,81.4,14163785
1727357400,81.04,81.2,79.26,79.92,17061133
1727443800,79.9,80.2875,79.6,79.78,11899050
1727703000,79.89,80.94,79.86,80.75,19008187
1727789400,80.68,81.53,80.435,81.27,16054249
1727875800,80.99,80.99,80.12,80.43,16618272
1727962200,80.3,80.575,79.85,80.43,11640421
1728048600,80.05,81.115,79.85,80.94,11591388
1728307800,80.69,80.94,78.98,79.1,16791646
1728394200,79.62,79.82,79.07,79.71,15269963
1728480600,79.82,80.5,79.75,80.4,12413030
1728567000,80.31,80.32,79.46,79.61,10812700
1728653400,79.7,80.13,79.37,80.1,9570734
1728912600,80.05,80.51,79.76,80.29,9914477
1728999000,80.67,81.8201,80.51,81.65,13276221
1729085400,81.53,81.66,80.62,81.22,11123254
1729171800,81.27,81.5,80.645,80.89,9424705
1729258200,80.87,81.69,80.66,81.31,12324148
1729517400,81.23,81.5496,80.72,80.81,9750376
1729603800,81.11,82.225,80.825,82.02,12240149
1729690200,81.89,83.34,81.8,83.27,13058244
1729776600,82.96,83.315,82.58,83.04,11645856
1729863000,83.2,83.3,82.435,82.51,8959412
1730122200,82.75,83.08,82.47,82.75,7990186
1730208600,82.67,82.86,81.665,81.7,9682403
1730295000,81.6,81.83,81.3,81.39,9268824
1730381400,81.29,82.44,81.22,81.95,15538968
1730467800,82.53,82.53,81.54,82.19,12181833
1730730600,82.2,82.905,82,82.45,11731043
1730817000,82.68,83.77,82.51,83.68,10612489
1730903400,85.14,85.54,82.06,83.44,19974038
1730989800,83.72,84.39,83.42,83.85,12665777
1731076200,84.28,85.42,84.23,84.83,14396543
1731335400,84.95,85.41,84.12,84.21,10433166
1731421800,84.5,85.53,84.5,84.99,12860194
1731508200,84.99,85.79,84.77,85.5,12802622
1731594600,85.03,85.76,84.34,84.47,15740732
1731681000,84.53,84.78,83.942,84.25,17370602
1731940200,84.82,84.85,83.66,84.08,25278121
1732026600,86.23,88.29,85.91,86.6,36340856
1732113000,86.6,87.2,85.91,87.18,18183193
1732199400,87.45,88.64,86.93,88.39,18729222
1732285800,89.41,90.91,88.93,90.44,23990645
1732545000,90.5,90.95,89.06,89.5,25078633
1732631400,89.89,91.88,89.84,91.31,16657022
1732717800,92,92.25,91.31,91.88,14358861
1732890600,92.26,92.64,91.82,92.5,11041178
1733149800,92.82,92.9887,91.95,92.64,17172953
1733236200,92.78,93.59,92.26,93.51,17775226
1733322600,93.45,94.515,93.05,94.45,17312575
1733409000,94.89,95.6,94.34,95.3,21932325
1733495400,95.54,96.18,95.33,95.7,18803499
1733754600,95.66,95.94,93.602,93.83,20931082
1733841000,94.05,95.24,93.77,94.55,13164487
1733927400,94.54,95.69,94.5,94.96,19682085
1734013800,95.68,95.715,94.09,94.09,14298626
1734100200,93.8,94.68,93.04,94.25,11495854
1734359400,94.42,95.705,94.1048,94.87,16741989
1734445800,95.14,95.49,94.32,95.42,23560821
1734532200,95.34,95.895,93.1304,93.55,24665600
1734618600,94.48,94.565,93.36,93.4,16606501
1734705000,93.01,93.7486,91.63,92.24,49350586
1734964200,91.5,91.5,88.91,90.35,26205379
1735050600,90.37,92.68,90.35,92.68,8992427
1735223400,92.54,92.875,92.17,92.79,10997611
1735309800,92.13,92.35,91.03,91.66,11384359
1735569000,90.73,91.07,90.13,90.57,9790196
1735655400,90.57,90.94,90.055,90.35,11267652
1735828200,89.98,90.6,89.52,90,14820438
1735914600,90.15,91.3,90.14,90.78,10834630
1736173800,90.83,92.47,90.67,91.43,14519858
1736260200,91.7,91.94,90.45,90.81,11238044
1736346600,91.11,91.845,90.82,91.8,13453627
1736519400,92.49,93.575,92.2,93,18140864
1736778600,92.12,92.43,91.1,91.53,18617077
1736865000,91.86,91.98,90.565,90.79,13549159
1736951400,91.065,91.725,90.81,91.34,17348174
1737037800,91.5,91.72,90.12,91.3,13267723
1737124200,92.07,92.26,91.05,91.94,15868213
1737469800,92.48,94.24,92.31,93.08,23247451
1737556200,93.77,94,92.52,93.23,15567057
1737642600,92.96,93.81,92.32,93.81,14198438
1737729000,93.54,95.01,93.455,94.76,14973773
1737988200,95.9,97.46,94.82,97.4,18880614
1738074600,97.23,97.84,96.7251,97.29,14641621
1738161000,97.425,98.17,97.22,97.5,11261444
1738247400,97.69,98.93,97.42,98.65,11012220
1738333800,99,99,97.7,98.16,16413893
1738593000,96.77,99.79,96.47,99.54,20484152
1738679400,99.97,100.95,99.69,100.77,15201194
1738765800,100.65,102.58,100.54,102.46,15926717
1738852200,102.53,103.02,101.94,102.85,13088467
1738938600,103,103.11,101.11,101.15,12451072
1739197800,101.95,102.93,101.25,102.92,15274644
1739284200,102.62,102.85,101.85,102.47,11953632
1739370600,102.12,103.9,102.04,103.61,15162125
1739457000,104,105.24,103.53,105.05,12604413
1739543400,105.3,105.3,103.6,104.04,14109460
1739889000,103.72,103.99,102.51,103.78,18247314
1739975400,103.85,104.2,102.55,104,18507981
1740061800,98.78,100.12,96.6808,97.21,55450924
1740148200,96.53,96.85,94.115,94.78,35014806
1740407400,94.18,94.64,92.12,93.67,29755875
1740493800,94.35,97.91,94.24,97.69,29331188
1740580200,97.7,98.725,96.07,96.2,19069721
1740666600,95.9,98.0399,95.8092,96.79,16431469
1740753000,97.79,98.86,97.17,98.61,25451260
1741012200,97.98,99.49,96.825,97.59,18372193
1741098600,95.76,97.05,94.46,94.97,25227673
1741185000,94.97,96.39,94.75,95.98,17638956
1741271400,94.8,96.19,94.1833,94.64,19957804
1741357800,93.94,93.95,90.76,91.72,35913156
1741613400,89.76,90.23,86.61,87.82,35148837
1741699800,87.29,89.345,87.14,87.44,28687586
1741786200,87.88,89.1,84.88,85.2,33301609
1741872600,84.94,85.45,83.87,84.5,31507753
1741959000,84.96,85.37,84.06,85.35,35500647
1742218200,85.13,87.985,84.98,87.46,26297768
1742304600,87.44,87.675,85.5,85.59,17850930
1742391000,85.95,86.785,85.62,86.33,24555857
1742477400,85.81,87.08,85.515,85.81,18185506
1742563800,85.28,86.23,84.78,85.98,26797178
1742823000,86.47,87.65,86.35,87.49,17900732
1742909400,86.76,87.305,84.62,84.76,27908573
1742995800,85.19,85.56,84.57,85.21,27241495
1743082200,84.775,86.11,84.775,85.63,16782807
1743168600,85.43,85.83,84.7,85.15,14790567
1743427800,84.76,88.2,84.37,87.79,30269313
1743514200,87.535,89.11,87.37,88.83,22080252
1743600600,88.2,90.145,88.1175,89.76,19384137
1743687000,86.28,89.88,86.28,87.26,33012927
1743773400,85.64,87.39,82.65,83.19,36209015
1744032600,80.24,86.26,79.81,83.83,36884944
1744119000,85.85,86.965,81.03,81.79,34351744
1744205400,83.325,90.8,83.02,89.6,46632755
1744291800,88.73,91.87,88.1634,90.61,34735323
1744378200,90.68,93.35,90.01,92.8,25508136
1744637400,93.27,95.44,92.9,94.73,27742915
1744723800,94.82,96.03,93.87,93.97,21871213
1744810200,94,94.3,90.61,91.19,22229105
1744896600,91.83,93.87,91.62,93.22,21393917
1745242200,93.02,94.08,91.34,92.41,18361208
1745328600,92.88,95.29,92.88,94.85,15407774
1745415000,95.0164,96.6,94.1619,94.93,18046886
1745501400,94.71,96.215,93.6601,95.84,13444528
1745587800,95.8,96.47,94.36,95.09,15317220
1745847000,95.1,96,94.34,95.22,12950000
1745933400,94.84,96.18,94.42,96.04,12679025
1746019800,95.94,97.78,94.93,97.25,21639860
1746106200,97.015,97.9,96.59,97.41,13171784
1746192600,97.95,99.22,97.85,98.75,16031373
1746451800,98.94,99.74,98.53,99.33,12439132
1746538200,98.74,99.47,98.41,98.55,10625999
1746624600,98.55,99.2308,98.31,98.83,11310191
1746711000,98.75,99.33,97.355,97.43,14461119
1746797400,96.75,97.2,96.29,96.72,13697822
1747056600,97.67,97.97,95.62,96.75,26783925
1747143000,96.5,97.32,95.225,95.88,19746658
1747229400,96.025,97.33,95.83,96.83,25620110
1747315800,94.3,96.72,91.89,96.35,44026125
1747402200,96.14,99.1946,95.995,98.24,33746187
1747661400,96.65,98.28,95.81,98.12,20041573
1747747800,98.555,98.8183,96.52,97.8,15609610
1747834200,97.125,97.7556,95.975,96.43,15742336
1747920600,96.54,96.96,95.815,95.93,13712163
1748007000,95.34,96.54,95,96.34,13668621
1748352600,97.3,97.795,96.58,97.58,17180937
1748439000,97.52,98.24,97.06,97.24,11220098
1748525400,97.63,97.77,96.8509,97.1,14343738
1748611800,96.96,98.93,96.6,98.72,29980069
1748871000,98.84,99.905,98.05,99.77,16999205
1748957400,99.565,100.89,98.57,99.98,15598643
1749043800,99.79,100.13,99.32,99.35,11115649
1749130200,99.295,99.59,97.605,97.96,15825276
1749216600,98.37,98.56,96.97,97.47,15599294
1749475800,97.4,97.85,96.77,97.45,13655700
1749562200,97.29,98.0892,96.48,97.32,17162468
1749648600,97.29,97.29,95.35,95.8,16389620
1749735000,94.89,95.26,93.43,94.83,17845704
1749821400,94.52,95.32,94.005,94.44,18694739
1750080600,94.75,95.78,94.095,94.29,14881663
1750167000,93.95,94.82,93.62,94.25,14935630
1750253400,94.57,95.49,94.09,95.09,11333690
1750426200,95.24,96.31,95.2,96.12,20604918
1750685400,95.92,97.93,95.67,97.87,20432351
1750771800,97.73,99.105,97.25,98,22403655
1750858200,98.31,98.56,97.15,97.26,11154676
1750944600,96.9,97.34,95.915,96.02,19361417
1751031000,96.32,97.76,96.16,97.27,31431912
1751290200,97.23,98.14,96.31,97.78,17803030
1751376600,97.6,99.1899,97.4238,98.24,15635847
1751463000,98.125,98.3817,97.055,97.61,12501965
1751549400,97.7,98.48,97.42,98.36,7686204
1751895000,98.23,99.35,97.62,99.35,12930913
1751981400,98.82,99.17,96.51,97.09,16874954
1752067800,97.15,97.29,96.38,96.81,13702615
1752154200,96.66,96.78,94.735,94.86,18894787
1752240600,95.005,95.5344,94.23,94.4,14595047
1752499800,94.51,95.84,94.38,95.78,13779084
1752586200,95.6,95.78,94.935,95.39,10450759
1752672600,95.415,95.8296,94.605,95.15,11181552
1752759000,95.075,95.63,94.89,95.09,11165126
1752845400,95.085,95.4801,94.43,95.05,14636294
1753104600,95.255,96.64,95.1,95.67,13450359
1753191000,95.84,96.67,95.74,95.85,9049130
1753277400,96.01,96.29,95.29,95.68,9729672
1753363800,95.57,96.955,95.35,96.6,14991517
1753450200,96.84,97.65,96.53,97.47,12868466
1753709400,97.28,98.125,97.075,97.61,12293060
1753795800,97.78,98.72,97.34,98.33,14034265
1753882200,98.61,98.88,97.29,97.59,13864096
1753968600,97.44,98.63,97.31,97.98,15651348
1754055000,98,98.83,97.6705,98.49,16750407
1754314200,98.2,99.91,98.2,99.59,19050206
1754400600,99.67,100.47,98.91,99.31,17977008
1754487000,99.46,103.685,99.46,103.36,23738420
1754573400,103.46,103.9,102.11,103.12,12509479
1754659800,103.37,104.72,103.15,103.73,12394722
1754919000,103.9,104.33,103.11,103.94,12856706
1755005400,104.25,104.31,103.37,103.62,17919327
1755091800,102.15,102.805,100.85,100.99,19398499
1755178200,101.22,101.44,100.72,100.85,10858447
1755264600,100.63,100.77,99.5402,100,13604944
1755523800,100,100.875,99.915,100.7,11656135
1755610200,100.96,102.43,100.8,101.29,16999004
1755696600,101.15,102.65,100.93,102.57,18655026
1755783000,99.41,99.45,96.95,97.96,51825050
1755869400,98.065,99.05,96.76,96.83,32695177
1756128600,97,97.58,96.07,96.07,18956143
1756215000,96.275,96.47,95.42,96.05,22270353
1756301400,95.9,96.315,95.6,96.08,12925656
1756387800,96,96.57,95.7,96.11,19241634
1756474200,96.1,97.025,95.795,96.98,15600269
1756819800,97.23,97.85,96.51,97.85,15351293
1756906200,97.85,99.44,97.5,99.44,18995914
1756992600,99.91,101.35,99.65,100.93,15640895
1757079000,101.08,101.48,99.55,100.51,13748454
1757338200,100.85,102.36,100.42,102.28,13685735
1757424600,102,102.49,101.55,102.29,11819663
1757511000,101.95,102.4499,100.39,100.41,17934871
1757597400,100.99,102.775,100.28,102.65,15900790
1757683800,102.535,103.975,102.36,103.49,11641926
1757943000,103.65,103.98,103.405,103.69,10756876
1758029400,103.85,104.21,103.13,103.42,14481863
1758115800,103.73,106.11,103.73,104.27,25382015
1758202200,103.78,104.635,102.12,103.6,14869387
1758288600,103.81,103.94,102.09,102.33,34791573
1758547800,102.45,103.2,101.9211,102.82,12861946
1758634200,102.41,102.68,101.33,102.52,13158658
1758720600,103.04,103.47,102.475,102.73,11391834
1758807000,103.215,103.51,102.58,103.05,13366747
1758893400,102.875,103.49,102.47,103.16,11859265
1759152600,103.05,103.31,102.075,103.08,15477159
1759239000,103,103.935,102.72,103.06,13873389
1759325400,102.56,102.86,100.55,101.96,16142766
1759411800,101.45,102.135,99.87,101.7,15605363
1759498200,101.46,102.815,101.2,102.07,11867483
1759757400,101.88,103.065,101.58,102.7,13303560
1759843800,102.38,103.25,100.95,103.24,15538855
1759930200,103.02,103.26,102.15,102.9,13584084
1760016600,103.13,103.45,100.37,101.77,19508017
1760103000,102.05,103.6291,101.52,101.84,18519435
1760362200,101.37,102.45,101.07,102.12,10871182
1760448600,104.05,107.92,102.8921,107.21,30859504
1760535000,107.32,109.555,107.3,109.03,21416294
1760621400,109.2,109.575,105.66,106.47,16366166
1760707800,107.17,108.2,106.22,107.73,13735594
1760967000,107.85,108.25,106.61,107.05,10581220
1761053400,107.33,107.48,106.18,106.22,10899733
1761139800,106.55,107.765,105.655,107.14,12296490
1761226200,107.35,107.57,105.78,106.86,11408241
1761312600,107.07,107.165,105.51,106.17,10317959
1761571800,106.34,106.36,104.15,104.47,16375860
1761658200,104.06,104.14,103.05,103.17,13322994
1761744600,102.905,103.67,102.11,102.46,11986407
1761831000,102.2,103.37,101.96,102.23,14065077
1761917400,101.7,102.095,100.18,101.18,20237018
1762180200,100.815,101.8,100.4,101.59,14811687
1762266600,102.13,102.62,101.46,102.27,12636350
1762353000,101.74,102.675,100.85,101.47,13356821
1762439400,101.34,101.93,100.03,101.68,14866025
1762525800,102.13,102.97,101.73,102.59,17248716
1762785000,102.15,102.665,101.602,102.42,14507603
1762871400,102.5,103.74,102.32,103.44,13182144
1762957800,103.35,103.5981,102.663,103.44,12084407
1763044200,103.59,103.93,102.02,102.54,18088506
1763130600,100.2,102.49,98.88,102.48,23424211
1763389800,102.58,103.315,102.1001,102.95,15289373
1763476200,102.98,103.3428,101.38,101.39,17604460
1763562600,101.58,101.7101,99.68,100.61,22157029
1763649000,103.94,107.91,102.68,107.11,50375920
1763735400,107.98,108.15,104.7244,105.32,41420780
1763994600,105.36,106.27,103.76,104.06,42519159
1764081000,104.61,107.42,104.23,107,20212882
1764167400,107.2,109.59,107.17,109.1,17783281
1764340200,109.3,110.7,109,110.51,9846525
1764599400,110.51,111.755,110.36,111.53,17236750
1764685800,111.47,112.6475,110.79,112.41,18711768
1764772200,112.5,114.89,112.221,114.41,24478281
1764858600,113.62,114.885,113.1631,114.84,25905147
1764945000,114.73,116.27,114.675,115.11,23956427
1765204200,114.57,114.99,112.3,113.56,22700747
1765290600,113.95,115.72,113.021,115.06,24326690
1765377000,115.35,116.23,112.99,113.18,22859578
1765463400,113.14,115.87,112.85,115.52,21586640
1765549800,115.26,116.95,115.02,116.7,19092414
1765809000,116.925,117.45,115.64,116.79,18713743
1765895400,116.575,116.88,114.95,115.42,19642346
1765981800,115.2,116.3897,115.07,115.66,16177750
1766068200,115.01,116.48,114.61,114.83,21476675
1766154600,115.135,115.28,113.525,114.36,50043755
1766413800,114.01,114.32,112.22,112.6,21473912
1766500200,111.99,112.349,110.7,110.9,20319917
1766586600,110.9,111.71,110.55,111.61,9009629
1766759400,111.72,111.97,111.36,111.74,9003791
1767018600,111.59,112.78,111.57,112.53,12979573
1767105000,111.89,112.69,111.835,111.92,11730590
1767191400,111.73,112.25,111.315,111.41,11487434
1767364200,111.425,112.79,111.12,112.76,14306560
1767623400,112.82,113.73,112.148333,112.71,19557620
1767709800,112.4,114.79,111.99,114.34,20120817
1767796200,114.185,114.73,112.1,112.72,23306003
1767882600,111.29,113.47,109.8124,113.07,24058262
1767969000,112.255,115.455,112.255,114.53,21902859
1768228200,117.5,118.84,116.4115,117.97,49182081
1768314600,117.89,120.51,117.73,120.36,31222058
1768401000,120.19,121.235,119.03,120.04,32764044
1768487400,119.98,120.87,118.73,119.2,34559430
1768573800,118.67,120.6,116.9,119.7,415144621
1768919400,120.89,121.62,117.61,118.71,45333984
1769005800,118.075,120.49,117.545,119.36,34811697
1769092200,119.29,119.52,117.65,117.83,24547334
1769178600,118.17,118.61,117.1363,117.73,20806906
1769437800,117.81,118.85,117.39,117.64,19552228
1769524200,117.5,117.63,115.48,116.94,22968630
1769610600,116.635,117.4567,115.865,116.57,16341996
1769697000,116.45,117.655,116.07,117.41,16381111
1769783400,116.905,119.41,116.6,119.14,22215386
1770042600,119.5,124.2,119.05,124.06,31210059
1770129000,123.65,128.165,123.65,127.71,32018678
1770215400,128.13,129.41,127.09,128,27531790
1770301800,128.58,129.6,126.56,126.94,30517793
1770388200,127.29,131.7,127.05,131.18,26593427
1770647400,131.42,131.7899,128.09,129.02,27197291
1770733800,128.94,129.34,126.39,126.7,24661953
1770820200,126.695,129.74,126.63,128.77,19232142
1770906600,129.38,134.49,129.31,133.64,33382692
1770993000,132.7,134.65,131.75,133.89,24131179
1771338600,133.11,134.69,128.16,128.85,37995927
1771425000,128.13,128.865,125.77,126.62,36484996
1771511400,128.5,130.1,124.4,124.87,42993256
1771597800,123,123.48,121.05,122.99,35150954
1771857000,123.52,126.8,122.96,125.81,25662807
1771943400,125.9,128.04,124.91,126.75,20161157
1772029800,126.605,127.4,125.42,125.75,17345742
1772116200,125.98,127.33,123.94,124.42,18638349
1772202600,125.515,128.6,125.145,127.95,29205470
1772461800,127.46,128.75,127.05,127.1,17091524
1772548200,126.52,128.3683,125.67,127.91,16480390
1772634600,127.11,128.17,126.2401,127.81,16434129
1772721000,125.38,125.6792,121.65,123.31,28604884
1772807400,122.495,124.185,121.62,123.8,21553049
1773063000,123.6885,124.505,122.5,124.34,19375938
1773149400,124.21,126.0988,123.35,125.12,18793641
1773235800,125.305,125.49,123.05,123.49,18176459
1773322200,122.295,125.39,122.28,125.33,21751580
1773408600,125.39,126.685,124.97,126.52,15194095
1773667800,126.76,126.98,124.83,125.99,20463183
1773754200,126.65,127.19,124.8601,125.08,19895029
1773840600,124.333,124.6099,121.83,121.98,19734864
1773927000,122.4,122.75,119.27,121.09,17927685
1774013400,120.63,121.3,118.02,119.02,57545642
1774272600,120.48,121.13,119.045,120.72,22181469
1774359000,120.625,124.11,120.49,122.05,17269594
1774445400,122.81,123.485,121.7784,123.06,16597269
1774531800,123.61,123.8,121.79,122.18,16442510
1774618200,122.03,124.27,121.82,122.89,16543336
1774877400,123.71,125.26,123.14,123.5,20428908
1774963800,123.43,125,122.84,124.28,21330350
1775050200,123.8,125.23,123.13,124.74,17039653
1775136600,125.15,125.9,124.15,125.79,11898352
1775482200,125.81,126.98,125.37,126.79,10850380
1775568600,126.19,126.36,121.79,122.49,16076013
1775655000,122.28,127.3,121.33,127.26,20194264
1775741400,127.085,129.69,126.82,129.13,13853072
1775827800,128.715,128.928,126.22,126.77,13893957
1776087000,126.29,126.3,123.95,124.57,14510625
1776173400,123.15,125.2,122.545,125.05,15320783
1776259800,124.63,125.07,123.1799,124.76,17001399
1776346200,124.33,125.94,123.965,124.82,18324542
1776432600,124.57,127.57,123.37,127.5,24763652
1776691800,127.87,129.47,127.32,127.92,18933585
1776778200,127.83,129.77,127.48,129.6,17312386
1776864600,130,130.4499,128.84,129.98,17624490
1776951000,130.57,132.46,130.49,132.03,16375999
1777037400,131.94,132.12,129.2812,129.92,16016319
1777296600,129.615,129.81,127.395,127.59,17029468
1777383000,129.34,129.77,126.78,127.59,16341768
1777469400,126.68,128.08,125.91,128.01,16538798
1777555800,128.02,132.43,127.95,131.93,19867700
1777642200,131.915,133.37,130.98,131.6,10480869
1777901400,130.41,131.75,129.68,130.33,10340667
1777987800,130.51,131.73,130.3,130.79,10637307
1778074200,130.86,131.15,129.53,130.08,16371545
1778160600,129.895,130.6,128.665,130.2,14935414
1778247000,130.315,131.41,130.25,130.43,15183657
1778506200,130.18,130.6,126.38,127.59,18699179
1778592600,128.075,131.12,127.72,130.35,17935358
1778679000,129.19,132.53,128.77,131.47,13786552
1778765400,131.355,132.78,130.86,132.46,14200408
1778851800,133.69,133.95,130.785,131.45,25322971
1779111000,131.52,133.47,131.125,133.34,17183216
1779197400,132.94,135.155,132.06,134.2,16957144
1779283800,132.905,133.65,130.33,130.85,28471632
1779370200,124.408,125.8,120.39,121.34,53006570
1779456600,121.34,121.95,118.91,120.27,30330576
1779802200,120.685,121.05,117.92,118.57,28796647
1779888600,118.33,119.4299,118.04,118.54,22062232
1779975000,118.96,119.17,117.33,118.9,21613085
1780061400,118.11,119.08,114.71,115.75,42190998
1780320600,114.725,115.98,113.56,114.6,26176225
1780407000,113.87,114.5694,112.73,113.06,27366401
1780493400,113.1,117.29,112.96,116.89,32880555
1780579800,119.895,119.938,117.285,117.74,22870427
1780666200,118.35,120.89,118.1,118.88,36638136
1780925400,118.245,120.18,118.15,119.83,19514137
1781011800,120.38,120.5,118,118.88,23958996
1781098200,119.71,120.8192,117.53,120.59,22414871
1781184600,120.57,121.86,119.46,120.5,22438028
1781271000,120.59,121.61,119.53,121.04,14770841
1781530200,119.74,121.49,118.58,120.82,20722462
1781616600,121.14,122.94,119.88,121.03,23060729
1781703000,119.58,121.01,117.45,118.13,21711069
1781789400,118.2,118.48,116.795,117.18,36526766
1782135000,116.955,118.4,116.945,117.18,17053911
1782221400,119.71,120.25,116.34,119.42,23411423
1782307800,119.56,120.4,118.93,119,20600078
1782394200,117.47,118.58,115.38,115.78,20404638
1782480600,117.29,117.88,115.09,115.69,36635971
1782739800,116.47,116.8,114.2,114.6,20366986
1782826200,113.97,114.61,112.93,113.26,23033999
1782912600,110.13,110.71,107.25,108.82,40391394
1782999000,109.33,112.45,109.16,111.84,29526235
1783344600,111.4,112.37,109.37,110.65,29523272
1783431000,112.968,113.5,111.3,111.54,19941406
1783517400,113.15,113.86,111.81,113.1,19892044
1783603800,111.24,112.76,111.04,112.21,20464490
1783690200,111.95,114.16,111.9301,113.9,12461695
1783949400,114.725,115.54,114.01,114.78,17043419
1784035800,115.08,115.88,113.5,113.7,14681967
1784122200,113.25,114.73,112.07,112.53,16467942
1784208600,113.76,115.585,113.555,114.95,20777618
1784295000,116.96,118.09,113.6,114.24,28289809
1784554200,113.96,114.4,112.14,112.2,17738930
1784640600,111.51,111.8,109.89,110.39,22717028
1784727000,109.53,110,108.72,109.33,23494769
1784813400,107.505,108.555,106.79,108.4,21516804
1784899800,108.12,109.6,108.01,109.47,18405918
1785159000,109.92,112.51,109.89,111.74,19008748
1785245400,113.96,116.03,112.835,113.1,24867895
1785331800,113.23,114.69,112.45,114.22,23480003
1785418200,111.61,113.0259,110.435,111.1,28746996
